1422551975 52355 111146 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1422552045 52355 111269 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1422746240 52355 111269 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1422893285 52355 111275 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1422893391 52355 111339 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1422893587 52355 111339 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423051853 52357 111339 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423052730 52358 111339 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423052758 52358 111339 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423065057 52359 111339 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423065090 52359 111339 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423068308 52369 111339 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423074697 52369 111344 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423156008 52369 111349 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423507015 52369 111350 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423583825 52371 111350 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423584724 52372 111350 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423584753 52372 111350 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423585384 52372 111350 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423587076 52373 111350 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1423847032 52373 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424089368 52509 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424174633 53026 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424205771 53034 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424205814 53034 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424205848 53058 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424775991 53058 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424795125 53068 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424795531 53068 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424795751 53068 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424795793 53068 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424795839 53068 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424859188 53068 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424945612 53088 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424946711 53088 111351 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424946775 53088 111627 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1424966845 53207 111627 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1425552425 53220 111627 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1425553877 53220 111627 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1425553970 53220 111627 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1425594795 53222 111627 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1425643145 53223 111627 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1425643191 53223 111627 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1425643226 53223 111627 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1426159149 53261 111627 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1426160687 53281 111627 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1426160867 53289 111627 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1426542730 53289 111627 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1426673194 53372 111657 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1426762041 53372 111967 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1426765886 53464 111975 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1426851891 53464 112075 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1426854104 53464 112076 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1426854844 53464 112077 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427034439 53464 112083 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427034457 53498 112093 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427374143 53498 112093 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427381435 53505 112093 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427389391 53523 112100 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427390594 53523 112110 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427391434 53523 112119 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427391464 53523 112130 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427393717 53523 112133 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427394959 53523 112137 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427395000 53523 112152 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427395188 53523 112152 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427417422 53523 112153 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427451639 53539 112153 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427452602 53539 112153 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427452736 53539 112153 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427452759 53539 112153 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1427452969 53549 112153 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1428510808 53549 112163 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1428510953 53549 112163 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1428511114 53561 112163 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1428515392 53723 112163 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1428578655 53732 112163 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1428580593 53732 112164 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1428581412 53732 112165 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1428586107 53733 112165 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1428586142 53735 112165 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1428586739 53737 112165 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1428588074 53751 112165 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1429653927 53751 112167 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1429655856 53751 112169 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1429656586 53751 112178 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1429656657 53755 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1429887270 53875 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1430135487 53881 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1430135521 53881 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1430135546 53881 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1430147589 54053 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1430216626 54056 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1430216806 54067 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1430840691 54091 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1430994930 54132 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1430995145 54132 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1430995361 54301 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431008295 54308 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431096221 54310 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431096244 54310 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431096287 54310 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431433882 54315 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431534557 54315 112183 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431534688 54315 112185 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431536497 54315 112188 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431536513 54315 112259 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431597619 54315 112350 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431597739 54315 112383 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431599132 54315 112402 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431600508 54342 112402 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431610727 54342 112434 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431611260 54342 112439 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431612411 54342 112446 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431612444 54342 112456 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431613157 54342 112471 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431613231 54342 131518 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431613290 54342 131519 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431614355 54342 131525 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431675189 54342 131528 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431675234 54342 131535 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431675375 54342 131605 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431675550 54342 131614 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431680071 54342 131615 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431728327 54343 131691 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431962455 54388 131691 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1431978498 54410 131732 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432051449 54480 131732 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432118500 54483 131732 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432139993 54483 131732 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432151256 54483 131733 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432159105 54483 131735 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432161009 54483 131756 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432214285 54581 131756 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432220338 54616 131756 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432221376 54617 131756 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432224071 54617 131756 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432226871 54617 131901 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432284216 54617 131903 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432291730 54617 131919 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432291823 54617 131919 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432304808 54617 131919 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1432310377 70490 131919 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1433245815 70599 131919 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1433251298 70619 131919 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1433253840 70640 131919 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1433774490 70641 131919 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1433847212 70755 131919 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1433858396 70757 131919 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1433862571 70760 131919 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1434535700 70785 131919 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1434535744 70785 131930 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1434537277 70788 131930 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1434616263 70793 131930 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1434616290 70793 131930 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1434616702 70793 131930 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1434616788 70793 131930 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1434617316 70793 131933 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1434631734 70795 131933 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1434649261 70795 131940 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1434722056 70795 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1434987267 70801 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1435835581 70801 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1436184595 70843 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1436187651 70988 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1436187918 70990 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1436188102 70992 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1436300723 70997 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1436305735 70998 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1436347305 71017 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1436528250 71042 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1436536010 71045 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1436971458 71063 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1437402462 71091 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1437402900 71246 131950 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1437403378 71246 131952 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1437476919 71246 131963 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1437579475 71246 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1437579520 71246 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1437667304 71508 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1438870337 71560 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1438877508 71561 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1438877531 71561 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1438877563 71561 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1438877651 71561 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1438954689 71571 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1438956213 71594 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1439027633 71599 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1439028020 71601 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1439029136 71612 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1439035368 71612 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1439123192 71614 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1439128378 71623 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1439129639 71632 131974 10265 0 0 1719 1226 0 243 161 16 719 195 24 16 2 35 138 7 59
1439224440 71632 131974 10265 0 0 1719 1226 304 243 161 16 719 195 24 16 2 35 138 7 59
1439224866 71716 131974 10265 0 0 1719 1226 304 243 161 16 719 195 24 16 2 35 138 7 59
1439304855 71716 131974 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439485635 71716 131996 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439485675 71716 131996 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439485717 71716 131996 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439485745 71716 131996 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439485814 71716 131996 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439485839 71716 131996 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439818274 71829 131996 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439821955 71983 131996 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439827635 71995 131996 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439831486 71995 131997 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439831691 71995 131997 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439832185 71995 132064 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439832308 71995 132125 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439832318 71995 132159 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439832994 71995 132159 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439833409 71995 132167 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439833477 71995 132173 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439848203 71995 132173 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439848397 71995 132174 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439851643 71995 132256 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439853121 71995 132258 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439853764 71995 132258 10265 0 0 1719 1226 702 243 161 16 719 195 24 16 2 35 138 7 59
1439886278 71995 132258 10265 0 0 1719 1226 911 243 161 16 719 195 24 16 2 35 138 7 59
1439886326 71995 132258 10265 0 0 1719 1226 1000 243 161 16 719 195 24 16 2 35 138 7 59
1439886372 71995 132258 10265 0 0 1719 1226 1058 243 161 16 719 195 24 16 2 35 138 7 59
1439886392 71995 132258 10265 0 0 1719 1226 1560 243 161 16 719 195 24 16 2 35 138 7 59
1439886420 71995 132258 10265 0 0 1719 1226 1560 243 161 16 719 195 24 16 2 35 138 7 59
1439890064 71995 132259 10265 0 0 1719 1226 1560 243 161 16 719 195 24 16 2 35 138 7 59
1439890090 71995 132259 10265 0 0 1719 1226 1560 243 161 16 719 195 24 16 2 35 138 7 59
1439890371 71995 132263 10265 0 0 1719 1226 1560 243 161 16 719 195 24 16 2 35 138 7 59
1439891494 71995 132263 10265 0 0 1719 1226 1560 243 161 16 719 195 24 16 2 35 138 7 59
1439916383 71995 132277 10265 0 0 1719 1226 1560 243 161 16 719 195 24 16 2 35 138 7 59
1439916617 71995 132277 10265 0 0 1719 1226 1560 243 161 16 719 195 24 16 2 35 138 7 59
1439916632 71995 132277 10265 0 0 1719 1226 1560 243 161 16 719 195 24 16 2 35 138 7 59
1439916911 71995 132277 10265 0 0 1719 1226 1560 243 161 16 719 195 24 16 2 35 138 7 59
1439916968 71995 132277 10265 0 0 1719 1226 1560 243 161 16 719 195 24 16 2 35 138 7 59
1439917043 71995 132277 10265 0 0 1719 1226 1560 243 161 16 719 195 24 16 2 35 138 7 59
1439983980 71995 132277 10265 0 0 1719 1226 1575 243 161 16 719 195 24 16 2 35 138 7 59
1439984042 71995 132277 10265 0 0 1719 1226 1600 243 161 16 719 195 24 16 2 35 138 7 59
1439984069 71995 132277 10265 0 0 1719 1226 1656 243 161 16 719 195 24 16 2 35 138 7 59
1439984079 71995 132277 10265 0 0 1719 1226 1661 243 161 16 719 195 24 16 2 35 138 7 59
1439989841 71995 132277 10265 0 0 1719 1226 1669 243 161 16 719 195 24 16 2 35 138 7 59
1439990410 71995 132277 10265 0 0 1719 1226 1681 243 161 16 719 195 24 16 2 35 138 7 59
1439990769 71995 132277 10265 0 0 1719 1226 1699 243 161 16 719 195 24 16 2 35 138 7 59
1440059962 71995 132281 10265 0 0 1719 1226 1699 243 161 16 719 195 24 16 2 35 138 7 59
1440060443 71995 132286 10265 0 0 1719 1226 1699 243 161 16 719 195 24 16 2 35 138 7 59
1440060497 71995 132291 10265 0 0 1719 1226 1699 243 161 16 719 195 24 16 2 35 138 7 59
1440081425 71995 132291 10265 0 0 1719 1226 1699 243 161 16 719 195 24 16 2 35 138 7 59
1440522216 71995 132317 10265 0 0 1719 1226 1699 243 161 16 719 195 24 16 2 35 138 7 59
1440522769 71995 132317 10265 0 0 1719 1226 1699 243 161 16 719 195 24 16 2 35 138 7 59
1440522787 71995 132317 10265 0 0 1719 1226 1699 243 161 16 719 195 24 16 2 35 138 7 59
1440522829 71995 132317 10265 0 0 1719 1226 1699 243 161 16 719 195 24 16 2 35 138 7 59
1440522842 71995 132452 10265 0 0 1719 1226 1699 243 161 16 719 195 24 16 2 35 138 7 59
1440605755 71995 132452 10265 0 0 1719 1226 1699 243 161 16 719 195 24 16 2 35 138 7 59
1440605844 71995 132454 10265 0 0 1719 1226 1699 243 161 16 719 195 24 16 2 35 138 7 59
