1412609483 1187 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1412673941 1188 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1412680325 1189 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1412680354 1190 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1412689892 1191 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1412690920 1192 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1412696409 1193 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1412957494 1194 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1413213270 1195 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1413365879 1196 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1413366211 1197 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1413366297 1198 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1413367035 1199 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1413368057 1200 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1413369302 1201 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1413370141 1202 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1413372022 1203 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1413379351 1204 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1413385082 1205 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 0 2 2
1413386585 1205 101 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413386759 1205 103 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413393306 1205 105 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413446234 1205 106 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413461932 1206 106 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413467909 1207 106 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413467928 1208 106 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413467981 1209 106 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413467996 1210 106 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413469423 1211 106 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413470028 1212 106 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413470208 1213 106 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413470414 1214 106 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413474416 1215 106 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413474980 1216 106 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413541162 1216 107 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413541232 1216 108 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413541477 1216 109 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413554242 1217 109 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413554271 1218 109 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413817530 1218 110 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413911384 1219 110 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413911434 1220 110 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413911624 1221 110 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413925284 1222 110 290 0 0 24 0 0 16 16 5 5 4 4 3 2 2 1 2 2
1413925533 1223 110 290 0 0 24 14 0 16 16 5 5 4 4 3 2 2 1 2 2
1414101358 1223 110 290 0 0 24 15 0 16 16 5 5 4 4 3 2 2 1 2 2
1414101407 1223 110 290 0 0 24 16 0 16 16 5 5 4 4 3 2 2 1 2 2
1414101609 1223 110 290 0 0 24 17 0 16 16 5 5 4 4 3 2 2 1 2 2
1414105146 1223 110 290 0 0 24 18 0 16 16 5 5 4 4 3 2 2 1 2 2
1414105179 1223 110 290 0 0 24 19 0 16 16 5 5 4 4 3 2 2 1 2 2
1414240990 1223 111 290 0 0 24 19 0 16 16 5 5 4 4 3 2 2 1 2 2
1414242647 1223 112 290 0 0 24 19 0 16 16 5 5 4 4 3 2 2 1 2 2
1414243180 1223 113 290 0 0 24 20 0 16 16 5 5 4 4 3 2 2 1 2 2
1414312852 1223 113 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1414402502 1223 114 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1414402581 1223 115 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1414402636 1223 116 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1414402675 1223 117 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1414402709 1223 118 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1414410319 1223 119 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1414586908 1223 120 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1414586924 1223 121 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1414586950 1223 122 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1414587051 1223 123 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1414587069 1223 124 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415039087 1223 125 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415041376 1223 126 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415043357 1223 127 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415090766 1223 128 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415090913 1223 129 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415091101 1223 130 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415091242 1223 131 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415091344 1223 132 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415091465 1223 133 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415091546 1223 134 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415091605 1223 135 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415091663 1223 136 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415091705 1223 137 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415091760 1223 138 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415091870 1223 139 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415091928 1223 140 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415106170 1223 141 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415144276 1223 142 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415145364 1223 143 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415187935 1224 143 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415188950 1225 143 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415189164 1226 143 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415189211 1227 143 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415189245 1228 143 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415189272 1229 143 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415392802 1230 143 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415643148 1230 144 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415643206 1230 145 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415643230 1230 146 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415643271 1230 147 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415651400 1230 148 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415651715 1230 149 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415651908 1230 150 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415656126 1230 151 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415656911 1230 152 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415657281 1230 153 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415657459 1230 154 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415660526 1230 155 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415661760 1230 156 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415661963 1230 157 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415663033 1230 158 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415663522 1230 159 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415664525 1230 160 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415665366 1230 161 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415665384 1230 162 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415838921 1230 163 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415868086 1230 164 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415868341 1230 165 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415868381 1230 166 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415868434 1230 167 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415868463 1230 168 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415868658 1230 169 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415869447 1230 170 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415869526 1230 171 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415891004 1230 172 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415900440 1230 173 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415900463 1230 174 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415900518 1230 175 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415900529 1230 176 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415902260 1230 177 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415902312 1230 178 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415902535 1230 179 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415902685 1230 180 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415902725 1230 181 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415903233 1230 182 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1415998502 1230 184 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416080763 1230 185 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416216091 1230 186 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416216652 1230 187 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416216700 1230 188 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416217397 1230 189 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416239354 1230 190 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416239778 1230 191 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416240266 1230 192 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416240757 1230 193 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416240800 1230 194 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416240925 1230 195 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416240943 1230 196 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416241102 1230 197 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416241996 1230 198 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416245171 1230 199 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416245877 1230 200 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416247064 1230 201 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416249934 1230 202 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416249956 1230 203 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416315100 1230 204 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1416320764 1230 207 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1418903133 1230 208 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1418905105 1230 209 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1418992415 1230 210 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1419008109 1230 211 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1419008152 1230 212 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1419252954 1230 213 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1419253016 1230 214 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1419253051 1230 215 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1419253086 1230 216 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420449814 1230 217 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420464652 1230 218 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420464924 1230 219 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420464973 1230 220 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420465018 1230 221 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420465197 1230 222 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420465364 1230 223 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420465381 1230 224 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420635879 1230 225 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420636120 1230 226 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420730441 1230 227 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420732007 1230 228 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420732365 1230 229 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420732781 1230 230 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420739185 1230 231 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420739366 1230 232 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420739484 1230 233 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420740817 1230 234 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420761550 1230 235 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1420806161 1230 236 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421104195 1230 237 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421104221 1230 238 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421164218 1231 238 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421182359 1232 238 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421316204 1232 239 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421339635 1232 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421421280 1233 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421423634 1234 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421423786 1235 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421423841 1236 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421424002 1238 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421671916 1239 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421671960 1240 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421673507 1241 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421683613 1242 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421761895 1243 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421763659 1244 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421775614 1245 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421944569 1246 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1421946126 1247 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422026227 1248 240 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422053138 1248 241 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422060538 1248 242 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422129418 1248 243 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422230761 1248 244 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422354648 1248 245 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422354735 1248 246 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422354925 1248 247 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422355022 1248 248 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422355080 1248 249 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422360945 1249 249 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422361268 1249 250 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422361308 1249 251 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422361335 1249 252 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422361350 1249 253 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422363479 1249 254 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422363544 1249 255 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422367473 1250 255 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422459906 1251 255 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422543985 1251 256 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422544208 1251 257 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422544628 1251 258 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422544671 1251 259 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422544716 1251 260 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422545100 1251 261 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422546479 1251 262 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422546955 1251 263 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422547001 1251 264 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422547052 1251 265 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422547065 1251 266 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422548660 1251 267 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422551975 1251 268 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422552045 1251 269 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422746240 1251 270 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422893285 1251 271 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422893391 1251 274 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1422893587 1251 275 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423051853 1252 275 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423052730 1253 275 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423052758 1254 275 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423065057 1255 275 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423065090 1256 275 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423068308 1257 275 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423074697 1257 276 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423156008 1257 277 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423507015 1257 278 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423583825 1258 278 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423584724 1259 278 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423584753 1260 278 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423585384 1261 278 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423587076 1262 278 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1423847032 1262 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424089368 1264 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424174633 1265 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424205771 1266 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424205814 1267 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424205848 1272 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424775991 1273 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424795125 1274 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424795531 1275 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424795751 1276 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424795793 1277 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424795839 1278 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424859188 1279 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424945612 1280 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424946711 1281 279 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424946775 1282 282 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1424966845 1283 282 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1425552425 1284 282 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1425553877 1285 282 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1425553970 1286 282 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1425594795 1288 282 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1425643145 1289 282 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1425643191 1290 282 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1425643226 1291 282 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1426159149 1292 282 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1426160687 1293 282 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1426160867 1294 282 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1426542730 1294 283 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1426673194 1298 285 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1426762041 1298 291 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1426765886 1299 292 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1426851891 1299 294 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1426854104 1299 295 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1426854844 1299 296 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427034439 1299 297 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427034457 1300 298 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427374143 1301 298 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427381435 1302 298 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427389391 1303 299 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427390594 1303 300 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427391434 1303 301 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427391464 1303 302 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427393717 1303 303 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427394959 1303 304 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427395000 1303 305 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427395188 1303 306 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427417422 1303 307 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427451639 1304 307 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427452602 1305 307 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427452736 1306 307 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427452759 1307 307 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
1427452969 1309 307 290 0 0 24 22 0 16 16 5 5 4 4 3 2 2 1 2 2
